"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"32208",3220.7,4.86835115831206,82.8328984545403,5.31543071429649,47.31375190116,40.9082042910395,0,1.05712431073672
"32209",3220.8,4.86835563750916,82.8329409532464,5.31542776992788,47.3136492033622,40.9081437573381,0,1.0571214144481
"32210",3220.9,4.86836011655281,82.8329834508022,5.31542482579707,47.3135465155151,40.9080832289963,0,1.05711851839578
"32211",3221,4.86836459544303,82.8330259472081,5.31542188190403,47.3134438376173,40.9080227060134,0,1.05711562257975
"32212",3221.1,4.86836907417982,82.8330684424639,5.31541893824873,47.3133411696673,40.9079621883887,0,1.05711272699998
"32213",3221.2,4.8683735527632,82.8331109365696,5.31541599483116,47.3132385116638,40.9079016761215,0,1.05710983165644
"32214",3221.3,4.86837803119318,82.8331534295254,5.31541305165128,47.3131358636053,40.9078411692114,0,1.0571069365491
"32215",3221.4,4.86838250946977,82.8331959213311,5.31541010870907,47.3130332254906,40.9077806676575,0,1.05710404167794
"32216",3221.5,4.86838698759297,82.8332384119869,5.31540716600449,47.3129305973183,40.9077201714593,0,1.05710114704294
"32217",3221.6,4.86839146556282,82.8332809014928,5.31540422353754,47.3128279790869,40.9076596806161,0,1.05709825264406
"32218",3221.7,4.8683959433793,82.833323389849,5.31540128130817,47.3127253707951,40.9075991951273,0,1.05709535848129
"32219",3221.8,4.86840042104244,82.8333658770552,5.31539833931636,47.3126227724415,40.9075387149922,0,1.05709246455459
"32220",3221.9,4.86840489855225,82.8334083631117,5.31539539756209,47.3125201840247,40.9074782402103,0,1.05708957086394
"32221",3222,4.86840937590873,82.8334508480187,5.31539245604533,47.3124176055434,40.9074177707808,0,1.05708667740931
"32222",3222.1,4.8684138531119,82.8334933317757,5.31538951476605,47.3123150369962,40.9073573067031,0,1.05708378419068
"32223",3222.2,4.86841833016177,82.8335358143832,5.31538657372423,47.3122124783816,40.9072968479767,0,1.05708089120802
"32224",3222.3,4.86842280705835,82.8335782958408,5.31538363291985,47.3121099296984,40.9072363946007,0,1.0570779984613
"32225",3222.4,4.86842728380165,82.8336207761491,5.31538069235287,47.3120073909451,40.9071759465747,0,1.0570751059505
"32226",3222.5,4.86843176039169,82.8336632553079,5.31537775202326,47.3119048621203,40.907115503898,0,1.05707221367559
"32227",3222.6,4.86843623682847,82.833705733317,5.31537481193102,47.3118023432228,40.9070550665698,0,1.05706932163656
"32228",3222.7,4.868440713112,82.8337482101767,5.3153718720761,47.311699834251,40.9069946345897,0,1.05706642983336
"32229",3222.8,4.8684451892423,82.8337906858869,5.31536893245848,47.3115973352036,40.906934207957,0,1.05706353826597
"32230",3222.9,4.86844966521938,82.8338331604478,5.31536599307813,47.3114948460794,40.9068737866709,0,1.05706064693438
"32231",3223,4.86845414104325,82.8338756338594,5.31536305393504,47.3113923668768,40.9068133707309,0,1.05705775583854
"32232",3223.1,4.86845861671392,82.8339181061216,5.31536011502916,47.3112898975945,40.9067529601363,0,1.05705486497844
"32233",3223.2,4.8684630922314,82.8339605772345,5.31535717636049,47.3111874382312,40.9066925548866,0,1.05705197435406
"32234",3223.3,4.8684675675957,82.8340030471983,5.31535423792898,47.3110849887854,40.906632154981,0,1.05704908396535
"32235",3223.4,4.86847204280684,82.8340455160128,5.31535129973462,47.3109825492557,40.9065717604188,0,1.0570461938123
"32236",3223.5,4.86847651786482,82.8340879836782,5.31534836177738,47.3108801196409,40.9065113711996,0,1.05704330389489
"32237",3223.6,4.86848099276966,82.8341304501944,5.31534542405723,47.3107776999394,40.9064509873226,0,1.05704041421308
"32238",3223.7,4.86848546752136,82.8341729155614,5.31534248657414,47.31067529015,40.9063906087872,0,1.05703752476685
"32239",3223.8,4.86848994211995,82.8342153797796,5.3153395493281,47.3105728902714,40.9063302355928,0,1.05703463555618
"32240",3223.9,4.86849441656542,82.8342578428486,5.31533661231907,47.3104705003019,40.9062698677387,0,1.05703174658103
"32241",3224,4.86849889085779,82.8343003047688,5.31533367554703,47.3103681202404,40.9062095052242,0,1.05702885784138
"32242",3224.1,4.86850336499708,82.83434276554,5.31533073901195,47.3102657500855,40.9061491480488,0,1.05702596933721
"32243",3224.2,4.86850783898329,82.8343852251622,5.3153278027138,47.3101633898357,40.9060887962119,0,1.05702308106849
"32244",3224.3,4.86851231281644,82.8344276836358,5.31532486665256,47.3100610394897,40.9060284497127,0,1.05702019303519
"32245",3224.4,4.86851678649653,82.8344701409603,5.31532193082821,47.3099586990461,40.9059681085506,0,1.05701730523729
"32246",3224.5,4.86852126002358,82.8345125971362,5.31531899524072,47.3098563685037,40.9059077727251,0,1.05701441767476
"32247",3224.6,4.86852573339759,82.8345550521633,5.31531605989005,47.3097540478608,40.9058474422354,0,1.05701153034758
"32248",3224.7,4.86853020661859,82.8345975060418,5.3153131247762,47.3096517371163,40.9057871170808,0,1.05700864325571
"32249",3224.8,4.86853467968657,82.8346399587715,5.31531018989912,47.3095494362688,40.9057267972609,0,1.05700575639914
"32250",3224.9,4.86853915260156,82.8346824103525,5.31530725525879,47.3094471453167,40.905666482775,0,1.05700286977784
"32251",3225,4.86854362536356,82.8347248607852,5.31530432085519,47.3093448642589,40.9056061736223,0,1.05699998339178
"32252",3225.1,4.86854809797259,82.8347673100693,5.31530138668829,47.309242593094,40.9055458698023,0,1.05699709724093
"32253",3225.2,4.86855257042865,82.8348097582048,5.31529845275807,47.3091403318204,40.9054855713144,0,1.05699421132527
"32254",3225.3,4.86855704273176,82.8348522051919,5.31529551906449,47.309038080437,40.9054252781578,0,1.05699132564478
"32255",3225.4,4.86856151488193,82.8348946510303,5.31529258560754,47.3089358389422,40.905364990332,0,1.05698844019942
"32256",3225.5,4.86856598687916,82.8349370957206,5.31528965238719,47.3088336073347,40.9053047078363,0,1.05698555498917
"32257",3225.6,4.86857045872348,82.8349795392626,5.3152867194034,47.3087313856132,40.9052444306701,0,1.05698267001401
"32258",3225.7,4.86857493041488,82.8350219816562,5.31528378665616,47.3086291737763,40.9051841588327,0,1.05697978527391
"32259",3225.8,4.86857940195339,82.8350644229014,5.31528085414544,47.3085269718226,40.9051238923235,0,1.05697690076884
"32260",3225.9,4.86858387333902,82.8351068629984,5.31527792187121,47.3084247797508,40.9050636311419,0,1.05697401649878
"32261",3226,4.86858834457177,82.8351493019473,5.31527498983345,47.3083225975594,40.9050033752873,0,1.0569711324637
"32262",3226.1,4.86859281565165,82.8351917397481,5.31527205803212,47.3082204252472,40.9049431247589,0,1.05696824866358
"32263",3226.2,4.86859728657868,82.8352341764006,5.31526912646722,47.3081182628127,40.9048828795562,0,1.05696536509838
"32264",3226.3,4.86860175735288,82.8352766119051,5.31526619513869,47.3080161102545,40.9048226396785,0,1.05696248176809
"32265",3226.4,4.86860622797424,82.8353190462616,5.31526326404654,47.3079139675714,40.9047624051252,0,1.05695959867268
"32266",3226.5,4.86861069844278,82.8353614794702,5.31526033319071,47.3078118347619,40.9047021758957,0,1.05695671581211
"32267",3226.6,4.86861516875852,82.8354039115306,5.3152574025712,47.3077097118246,40.9046419519892,0,1.05695383318637
"32268",3226.7,4.86861963892146,82.8354463424432,5.31525447218797,47.3076075987582,40.9045817334053,0,1.05695095079544
"32269",3226.8,4.86862410893161,82.835488772208,5.315251542041,47.3075054955614,40.9045215201432,0,1.05694806863927
"32270",3226.9,4.86862857878899,82.8355312008248,5.31524861213027,47.3074034022327,40.9044613122022,0,1.05694518671785
"32271",3227,4.86863304849361,82.8355736282939,5.31524568245573,47.3073013187708,40.9044011095819,0,1.05694230503116
"32272",3227.1,4.86863751804548,82.8356160546152,5.31524275301738,47.3071992451743,40.9043409122814,0,1.05693942357915
"32273",3227.2,4.86864198744461,82.8356584797888,5.31523982381518,47.3070971814418,40.9042807203003,0,1.05693654236182
"32274",3227.3,4.86864645669101,82.8357009038146,5.31523689484911,47.306995127572,40.9042205336379,0,1.05693366137913
"32275",3227.4,4.86865092578469,82.835743326693,5.31523396611914,47.3068930835636,40.9041603522934,0,1.05693078063106
"32276",3227.5,4.86865539472566,82.8357857484235,5.31523103762525,47.306791049415,40.9041001762663,0,1.05692790011758
"32277",3227.6,4.86865986351394,82.8358281690066,5.3152281093674,47.306689025125,40.904040005556,0,1.05692501983867
"32278",3227.7,4.86866433214954,82.835870588442,5.31522518134558,47.3065870106923,40.9039798401618,0,1.0569221397943
"32279",3227.8,4.86866880063246,82.8359130067301,5.31522225355976,47.3064850061155,40.9039196800831,0,1.05691925998444
"32280",3227.9,4.86867326896272,82.8359554238708,5.31521932600991,47.306383011393,40.9038595253192,0,1.05691638040906
"32281",3228,4.86867773714034,82.835997839864,5.31521639869601,47.3062810265237,40.9037993758695,0,1.05691350106815
"32282",3228.1,4.86868220516531,82.8360402547098,5.31521347161802,47.3061790515061,40.9037392317333,0,1.05691062196168
"32283",3228.2,4.86868667303765,82.8360826684083,5.31521054477593,47.306077086339,40.9036790929102,0,1.05690774308961
"32284",3228.3,4.86869114075738,82.8361250809594,5.31520761816971,47.3059751310208,40.9036189593993,0,1.05690486445193
"32285",3228.4,4.8686956083245,82.8361674923633,5.31520469179932,47.3058731855503,40.9035588312001,0,1.0569019860486
"32286",3228.5,4.86870007573903,82.83620990262,5.31520176566476,47.305771249926,40.9034987083119,0,1.05689910787961
"32287",3228.6,4.86870454300098,82.8362523117294,5.31519883976598,47.3056693241467,40.9034385907341,0,1.05689622994493
"32288",3228.7,4.86870901011035,82.8362947196919,5.31519591410297,47.3055674082109,40.9033784784661,0,1.05689335224452
"32289",3228.8,4.86871347706717,82.8363371265071,5.31519298867569,47.3054655021173,40.9033183715072,0,1.05689047477837
"32290",3228.9,4.86871794387143,82.8363795321755,5.31519006348413,47.3053636058645,40.9032582698567,0,1.05688759754645
"32291",3229,4.86872241052316,82.8364219366966,5.31518713852825,47.3052617194512,40.9031981735142,0,1.05688472054873
"32292",3229.1,4.86872687702236,82.8364643400707,5.31518421380803,47.305159842876,40.9031380824788,0,1.05688184378518
"32293",3229.2,4.86873134336904,82.8365067422981,5.31518128932345,47.3050579761375,40.9030779967501,0,1.05687896725579
"32294",3229.3,4.86873580956322,82.8365491433784,5.31517836507447,47.3049561192343,40.9030179163273,0,1.05687609096052
"32295",3229.4,4.86874027560491,82.836591543312,5.31517544106107,47.3048542721652,40.9029578412098,0,1.05687321489935
"32296",3229.5,4.86874474149411,82.8366339420988,5.31517251728323,47.3047524349288,40.902897771397,0,1.05687033907225
"32297",3229.6,4.86874920723085,82.8366763397387,5.31516959374093,47.3046506075235,40.9028377068882,0,1.0568674634792
"32298",3229.7,4.86875367281512,82.8367187362317,5.31516667043412,47.3045487899483,40.9027776476828,0,1.05686458812017
"32299",3229.8,4.86875813824695,82.8367611315783,5.31516374736279,47.3044469822015,40.9027175937802,0,1.05686171299513
"32300",3229.9,4.86876260352634,82.836803525778,5.31516082452692,47.304345184282,40.9026575451798,0,1.05685883810407
"32301",3230,4.86876706865331,82.8368459188312,5.31515790192647,47.3042433961882,40.9025975018809,0,1.05685596344694
"32302",3230.1,4.86877153362786,82.8368883107377,5.31515497956141,47.3041416179189,40.9025374638828,0,1.05685308902374
"32303",3230.2,4.86877599845,82.8369307014977,5.31515205743174,47.3040398494728,40.9024774311849,0,1.05685021483442
"32304",3230.3,4.86878046311976,82.8369730911113,5.31514913553741,47.3039380908484,40.9024174037867,0,1.05684734087897
"32305",3230.4,4.86878492763713,82.8370154795785,5.3151462138784,47.3038363420443,40.9023573816875,0,1.05684446715736
"32306",3230.5,4.86878939200214,82.837057866899,5.31514329245469,47.3037346030592,40.9022973648865,0,1.05684159366957
"32307",3230.6,4.86879385621479,82.8371002530732,5.31514037126625,47.3036328738918,40.9022373533833,0,1.05683872041556
"32308",3230.7,4.86879832027509,82.8371426381011,5.31513745031306,47.3035311545407,40.9021773471772,0,1.05683584739531
"32309",3230.8,4.86880278418305,82.8371850219828,5.31513452959508,47.3034294450046,40.9021173462675,0,1.0568329746088
"32310",3230.9,4.86880724793869,82.8372274047181,5.3151316091123,47.303327745282,40.9020573506536,0,1.056830102056
"32311",3231,4.86881171154202,82.8372697863072,5.31512868886468,47.3032260553717,40.9019973603348,0,1.05682722973689
"32312",3231.1,4.86881617499304,82.8373121667501,5.3151257688522,47.3031243752721,40.9019373753106,0,1.05682435765143
"32313",3231.2,4.86882063829178,82.8373545460468,5.31512284907483,47.3030227049821,40.9018773955803,0,1.0568214857996
"32314",3231.3,4.86882510143823,82.8373969241975,5.31511992953256,47.3029210445002,40.9018174211433,0,1.05681861418138
"32315",3231.4,4.86882956443242,82.8374393012021,5.31511701022534,47.3028193938251,40.9017574519989,0,1.05681574279674
"32316",3231.5,4.86883402727434,82.8374816770606,5.31511409115317,47.3027177529554,40.9016974881465,0,1.05681287164566
"32317",3231.6,4.86883848996403,82.8375240517732,5.315111172316,47.3026161218897,40.9016375295855,0,1.05681000072811
"32318",3231.7,4.86884295250147,82.8375664253399,5.31510825371382,47.3025145006268,40.9015775763152,0,1.05680713004405
"32319",3231.8,4.8688474148867,82.8376087977606,5.3151053353466,47.3024128891651,40.901517628335,0,1.05680425959348
"32320",3231.9,4.86885187711971,82.8376511690353,5.31510241721431,47.3023112875035,40.9014576856443,0,1.05680138937636
"32321",3232,4.86885633920053,82.8376935391644,5.31509949931693,47.3022096956405,40.9013977482424,0,1.05679851939266
"32322",3232.1,4.86886080112915,82.8377359081476,5.31509658165443,47.3021081135746,40.9013378161287,0,1.05679564964236
"32323",3232.2,4.86886526290559,82.837778275985,5.31509366422678,47.3020065413048,40.9012778893026,0,1.05679278012543
"32324",3232.3,4.86886972452987,82.8378206426769,5.31509074703397,47.3019049788295,40.9012179677635,0,1.05678991084186
"32325",3232.4,4.86887418600199,82.8378630082229,5.31508783007595,47.3018034261473,40.9011580515106,0,1.0567870417916
"32326",3232.5,4.86887864732197,82.8379053726233,5.31508491335272,47.301701883257,40.9010981405434,0,1.05678417297464
"32327",3232.6,4.86888310848981,82.8379477358782,5.31508199686423,47.3016003501571,40.9010382348612,0,1.05678130439095
"32328",3232.7,4.86888756950553,82.8379900979874,5.31507908061047,47.3014988268464,40.9009783344635,0,1.05677843604051
"32329",3232.8,4.86889203036914,82.8380324589513,5.31507616459141,47.3013973133234,40.9009184393495,0,1.05677556792328
"32330",3232.9,4.86889649108066,82.8380748187697,5.31507324880703,47.3012958095869,40.9008585495187,0,1.05677270003925
"32331",3233,4.86890095164008,82.8381171774426,5.31507033325729,47.3011943156354,40.9007986649704,0,1.05676983238838
"32332",3233.1,4.86890541204742,82.8381595349701,5.31506741794218,47.3010928314675,40.900738785704,0,1.05676696497066
"32333",3233.2,4.8689098723027,82.8382018913522,5.31506450286165,47.300991357082,40.9006789117188,0,1.05676409778605
"32334",3233.3,4.86891433240593,82.8382442465891,5.31506158801571,47.3008898924775,40.9006190430142,0,1.05676123083452
"32335",3233.4,4.86891879235711,82.8382866006807,5.3150586734043,47.3007884376526,40.9005591795896,0,1.05675836411607
"32336",3233.5,4.86892325215626,82.838328953627,5.31505575902741,47.300686992606,40.9004993214444,0,1.05675549763065
"32337",3233.6,4.86892771180339,82.8383713054281,5.31505284488502,47.3005855573362,40.9004394685778,0,1.05675263137824
"32338",3233.7,4.86893217129851,82.8384136560843,5.31504993097709,47.300484131842,40.9003796209893,0,1.05674976535882
"32339",3233.8,4.86893663064163,82.8384560055951,5.3150470173036,47.300382716122,40.9003197786784,0,1.05674689957235
"32340",3233.9,4.86894108983276,82.8384983539609,5.31504410386453,47.300281310175,40.9002599416442,0,1.05674403401882
"32341",3234,4.86894554887192,82.8385407011818,5.31504119065985,47.3001799139993,40.9002001098862,0,1.05674116869821
"32342",3234.1,4.86895000775911,82.8385830472576,5.31503827768953,47.3000785275938,40.9001402834038,0,1.05673830361047
"32343",3234.2,4.86895446649435,82.8386253921884,5.31503536495354,47.2999771509571,40.9000804621963,0,1.05673543875559
"32344",3234.3,4.86895892507765,82.8386677359745,5.31503245245187,47.2998757840877,40.9000206462631,0,1.05673257413354
"32345",3234.4,4.86896338350902,82.8387100786155,5.31502954018448,47.2997744269845,40.8999608356036,0,1.0567297097443
"32346",3234.5,4.86896784178846,82.8387524201119,5.31502662815136,47.2996730796461,40.8999010302171,0,1.05672684558783
"32347",3234.6,4.868972299916,82.8387947604633,5.31502371635246,47.299571742071,40.899841230103,0,1.05672398166412
"32348",3234.7,4.86897675789164,82.8388370996702,5.31502080478778,47.2994704142579,40.8997814352607,0,1.05672111797314
"32349",3234.8,4.8689812157154,82.8388794377321,5.31501789345728,47.2993690962054,40.8997216456895,0,1.05671825451486
"32350",3234.9,4.86898567338728,82.8389217746496,5.31501498236093,47.2992677879124,40.8996618613889,0,1.05671539128925
"32351",3235,4.8689901309073,82.8389641104223,5.31501207149871,47.2991664893772,40.8996020823581,0,1.0567125282963
"32352",3235.1,4.86899458827546,82.8390064450504,5.3150091608706,47.2990652005986,40.8995423085966,0,1.05670966553597
"32353",3235.2,4.86899904549179,82.839048778534,5.31500625047656,47.2989639215753,40.8994825401036,0,1.05670680300824
"32354",3235.3,4.86900350255628,82.8390911108733,5.31500334031658,47.2988626523059,40.8994227768787,0,1.05670394071308
"32355",3235.4,4.86900795946896,82.839133442068,5.31500043039063,47.298761392789,40.8993630189212,0,1.05670107865047
"32356",3235.5,4.86901241622983,82.8391757721182,5.31499752069867,47.2986601430234,40.8993032662303,0,1.05669821682038
"32357",3235.6,4.8690168728389,82.839218101024,5.31499461124069,47.2985589030076,40.8992435188056,0,1.05669535522279
"32358",3235.7,4.86902132929619,82.8392604287855,5.31499170201666,47.2984576727403,40.8991837766463,0,1.05669249385766
"32359",3235.8,4.86902578560171,82.8393027554029,5.31498879302656,47.2983564522201,40.8991240397518,0,1.05668963272498
"32360",3235.9,4.86903024175546,82.8393450808758,5.31498588427035,47.2982552414457,40.8990643081216,0,1.05668677182472
"32361",3236,4.86903469775746,82.8393874052044,5.31498297574801,47.2981540404158,40.8990045817549,0,1.05668391115685
"32362",3236.1,4.86903915360773,82.8394297283889,5.31498006745952,47.298052849129,40.8989448606512,0,1.05668105072135
"32363",3236.2,4.86904360930626,82.8394720504295,5.31497715940485,47.2979516675839,40.8988851448098,0,1.05667819051819
"32364",3236.3,4.86904806485308,82.8395143713257,5.31497425158397,47.2978504957792,40.8988254342301,0,1.05667533054734
"32365",3236.4,4.86905252024819,82.8395566910782,5.31497134399687,47.2977493337136,40.8987657289114,0,1.05667247080879
"32366",3236.5,4.86905697549161,82.8395990096864,5.3149684366435,47.2976481813857,40.8987060288532,0,1.0566696113025
"32367",3236.6,4.86906143058335,82.8396413271508,5.31496552952385,47.2975470387941,40.8986463340547,0,1.05666675202844
"32368",3236.7,4.86906588552341,82.839683643471,5.31496262263789,47.2974459059374,40.8985866445154,0,1.0566638929866
"32369",3236.8,4.86907034031181,82.8397259586475,5.3149597159856,47.2973447828145,40.8985269602347,0,1.05666103417694
"32370",3236.9,4.86907479494857,82.8397682726802,5.31495680956694,47.2972436694238,40.8984672812118,0,1.05665817559944
"32371",3237,4.86907924943368,82.8398105855689,5.31495390338191,47.2971425657641,40.8984076074462,0,1.05665531725408
"32372",3237.1,4.86908370376717,82.839852897314,5.31495099743045,47.297041471834,40.8983479389373,0,1.05665245914083
"32373",3237.2,4.86908815794905,82.8398952079152,5.31494809171256,47.2969403876321,40.8982882756844,0,1.05664960125966
"32374",3237.3,4.86909261197931,82.8399375173728,5.31494518622821,47.2968393131572,40.8982286176869,0,1.05664674361055
"32375",3237.4,4.86909706585799,82.8399798256867,5.31494228097736,47.2967382484078,40.8981689649441,0,1.05664388619347
"32376",3237.5,4.86910151958508,82.8400221328571,5.31493937596,47.2966371933826,40.8981093174555,0,1.05664102900839
"32377",3237.6,4.86910597316061,82.840064438884,5.3149364711761,47.2965361480803,40.8980496752203,0,1.0566381720553
"32378",3237.7,4.86911042658457,82.8401067437672,5.31493356662563,47.2964351124995,40.8979900382381,0,1.05663531533416
"32379",3237.8,4.86911487985699,82.840149047507,5.31493066230857,47.2963340866389,40.8979304065081,0,1.05663245884495
"32380",3237.9,4.86911933297787,82.8401913501033,5.31492775822489,47.2962330704971,40.8978707800297,0,1.05662960258764
"32381",3238,4.86912378594722,82.8402336515563,5.31492485437456,47.2961320640727,40.8978111588022,0,1.05662674656221
"32382",3238.1,4.86912823876506,82.8402759518657,5.31492195075757,47.2960310673645,40.8977515428252,0,1.05662389076864
"32383",3238.2,4.8691326914314,82.8403182510321,5.31491904737387,47.2959300803712,40.8976919320978,0,1.05662103520688
"32384",3238.3,4.86913714394625,82.8403605490551,5.31491614422346,47.2958291030912,40.8976323266196,0,1.05661817987693
"32385",3238.4,4.86914159630961,82.8404028459348,5.3149132413063,47.2957281355233,40.8975727263898,0,1.05661532477876
"32386",3238.5,4.86914604852151,82.8404451416714,5.31491033862236,47.2956271776662,40.8975131314079,0,1.05661246991233
"32387",3238.6,4.86915050058195,82.8404874362647,5.31490743617163,47.2955262295184,40.8974535416731,0,1.05660961527762
"32388",3238.7,4.86915495249094,82.840529729715,5.31490453395407,47.2954252910788,40.897393957185,0,1.05660676087461
"32389",3238.8,4.86915940424849,82.8405720220222,5.31490163196966,47.2953243623458,40.8973343779428,0,1.05660390670327
"32390",3238.9,4.86916385585463,82.8406143131863,5.31489873021837,47.2952234433183,40.897274803946,0,1.05660105276358
"32391",3239,4.86916830730935,82.8406566032076,5.31489582870018,47.2951225339946,40.8972152351938,0,1.05659819905551
"32392",3239.1,4.86917275861267,82.8406988920856,5.31489292741506,47.2950216343737,40.8971556716857,0,1.05659534557903
"32393",3239.2,4.86917720976459,82.840741179821,5.31489002636299,47.2949207444541,40.897096113421,0,1.05659249233413
"32394",3239.3,4.86918166076514,82.8407834664135,5.31488712554394,47.2948198642346,40.8970365603992,0,1.05658963932076
"32395",3239.4,4.86918611161433,82.8408257518632,5.31488422495788,47.2947189937137,40.8969770126195,0,1.05658678653891
"32396",3239.5,4.86919056231215,82.8408680361699,5.31488132460479,47.29461813289,40.8969174700814,0,1.05658393398856
"32397",3239.6,4.86919501285863,82.8409103193339,5.31487842448465,47.2945172817623,40.8968579327843,0,1.05658108166967
"32398",3239.7,4.86919946325378,82.8409526013554,5.31487552459742,47.2944164403293,40.8967984007274,0,1.05657822958222
"32399",3239.8,4.8692039134976,82.8409948822341,5.31487262494308,47.2943156085895,40.8967388739102,0,1.05657537772618
"32400",3239.9,4.86920836359012,82.8410371619702,5.31486972552161,47.2942147865417,40.8966793523321,0,1.05657252610153
"32401",3240,4.86921281353133,82.8410794405636,5.31486682633298,47.2941139741844,40.8966198359924,0,1.05656967470825
"32402",3240.1,4.86921726332126,82.8411217180146,5.31486392737716,47.2940131715164,40.8965603248905,0,1.0565668235463
"32403",3240.2,4.86922171295991,82.8411639943232,5.31486102865413,47.2939123785364,40.8965008190257,0,1.05656397261567
"32404",3240.3,4.86922616244729,82.8412062694891,5.31485813016387,47.2938115952428,40.8964413183975,0,1.05656112191632
"32405",3240.4,4.86923061178341,82.8412485435127,5.31485523190634,47.2937108216345,40.8963818230052,0,1.05655827144823
"32406",3240.5,4.8692350609683,82.841290816394,5.31485233388152,47.2936100577101,40.8963223328482,0,1.05655542121138
"32407",3240.6,4.86923951000195,82.841333088133,5.31484943608939,47.2935093034682,40.8962628479259,0,1.05655257120573
"32408",3240.7,4.86924395888438,82.8413753587295,5.31484653852992,47.2934085589075,40.8962033682376,0,1.05654972143127
"32409",3240.8,4.8692484076156,82.841417628184,5.31484364120308,47.2933078240266,40.8961438937826,0,1.05654687188797
"32410",3240.9,4.86925285619562,82.8414598964962,5.31484074410885,47.2932070988243,40.8960844245605,0,1.0565440225758
"32411",3241,4.86925730462445,82.8415021636661,5.3148378472472,47.2931063832991,40.8960249605704,0,1.05654117349473
"32412",3241.1,4.86926175290211,82.841544429694,5.31483495061811,47.2930056774497,40.8959655018119,0,1.05653832464475
"32413",3241.2,4.8692662010286,82.8415866945798,5.31483205422155,47.2929049812749,40.8959060482844,0,1.05653547602582
"32414",3241.3,4.86927064900394,82.8416289583235,5.31482915805749,47.2928042947732,40.895846599987,0,1.05653262763791
"32415",3241.4,4.86927509682814,82.8416712209252,5.31482626212592,47.2927036179433,40.8957871569194,0,1.05652977948102
"32416",3241.5,4.86927954450121,82.8417134823851,5.3148233664268,47.2926029507839,40.8957277190807,0,1.0565269315551
"32417",3241.6,4.86928399202316,82.8417557427029,5.3148204709601,47.2925022932936,40.8956682864705,0,1.05652408386013
"32418",3241.7,4.869288439394,82.8417980018789,5.31481757572581,47.2924016454711,40.8956088590879,0,1.05652123639609
"32419",3241.8,4.86929288661374,82.8418402599132,5.3148146807239,47.292301007315,40.8955494369326,0,1.05651838916295
"32420",3241.9,4.8692973336824,82.8418825168055,5.31481178595433,47.2922003788241,40.8954900200037,0,1.05651554216069
"32421",3242,4.86930178059998,82.8419247725561,5.3148088914171,47.2920997599969,40.8954306083007,0,1.05651269538927
"32422",3242.1,4.8693062273665,82.841967027165,5.31480599711216,47.2919991508322,40.895371201823,0,1.05650984884868
"32423",3242.2,4.86931067398197,82.8420092806323,5.31480310303949,47.2918985513286,40.8953118005699,0,1.05650700253889
"32424",3242.3,4.8693151204464,82.8420515329579,5.31480020919908,47.2917979614848,40.8952524045408,0,1.05650415645987
"32425",3242.4,4.8693195667598,82.842093784142,5.31479731559089,47.2916973812994,40.8951930137351,0,1.0565013106116
"32426",3242.5,4.86932401292218,82.8421360341845,5.31479442221489,47.2915968107711,40.8951336281522,0,1.05649846499405
"32427",3242.6,4.86932845893355,82.8421782830856,5.31479152907106,47.2914962498985,40.8950742477914,0,1.05649561960719
"32428",3242.7,4.86933290479393,82.842220530845,5.31478863615938,47.2913956986803,40.8950148726521,0,1.05649277445101
"32429",3242.8,4.86933735050332,82.8422627774632,5.31478574347982,47.2912951571152,40.8949555027336,0,1.05648992952547
"32430",3242.9,4.86934179606174,82.8423050229399,5.31478285103236,47.2911946252019,40.8948961380355,0,1.05648708483055
"32431",3243,4.8693462414692,82.8423472672754,5.31477995881696,47.291094102939,40.8948367785569,0,1.05648424036622
"32432",3243.1,4.86935068672571,82.8423895104695,5.31477706683361,47.290993590325,40.8947774242973,0,1.05648139613246
"32433",3243.2,4.86935513183128,82.8424317525224,5.31477417508227,47.2908930873588,40.8947180752561,0,1.05647855212924
"32434",3243.3,4.86935957678593,82.8424739934342,5.31477128356292,47.290792594039,40.8946587314327,0,1.05647570835654
"32435",3243.4,4.86936402158965,82.8425162332045,5.31476839227554,47.2906921103643,40.8945993928264,0,1.05647286481433
"32436",3243.5,4.86936846624248,82.842558471834,5.3147655012201,47.2905916363333,40.8945400594366,0,1.05647002150258
"32437",3243.6,4.8693729107444,82.8426007093223,5.31476261039657,47.2904911719448,40.8944807312627,0,1.05646717842128
"32438",3243.7,4.86937735509545,82.8426429456696,5.31475971980493,47.2903907171972,40.894421408304,0,1.05646433557039
"32439",3243.8,4.86938179929563,82.8426851808758,5.31475682944516,47.2902902720894,40.89436209056,0,1.05646149294988
"32440",3243.9,4.86938624334494,82.8427274149412,5.31475393931722,47.2901898366199,40.8943027780299,0,1.05645865055974
"32441",3244,4.86939068724341,82.8427696478657,5.31475104942109,47.2900894107875,40.8942434707132,0,1.05645580839994
"32442",3244.1,4.86939513099103,82.8428118796491,5.31474815975675,47.2899889945908,40.8941841686093,0,1.05645296647045
"32443",3244.2,4.86939957458784,82.8428541102918,5.31474527032417,47.2898885880284,40.8941248717175,0,1.05645012477124
"32444",3244.3,4.86940401803383,82.8428963397937,5.31474238112332,47.2897881910991,40.8940655800372,0,1.05644728330229
